"only U"	"only Z"	"early fusion"	"rho=0.25"	"rho=0.5"	"rho=0.75"
0.770258236865539	0.775897892549718	0.812407242505194	0.831700801424755	0.84624517661027	0.845948352626892
0.825443786982249	0.790269559500329	0.842209072978304	0.825443786982249	0.843523997370151	0.851084812623274
0.715894213144802	0.755957056821157	0.779261586802828	0.805708300602252	0.783974862529458	0.819062581827704
0.701691684536574	0.586609482964022	0.685251370026209	0.756730998332142	0.769120800571837	0.775077436263998
0.822476072861994	0.578573633837604	0.5	0.821858598332819	0.833899351651744	0.837912936091386
0.757542512342293	0.71996708721887	0.759462424574877	0.762479429511794	0.778113000548546	0.765496434448711
0.683291770573566	0.729925187032419	0.726683291770574	0.760847880299252	0.775062344139651	0.768329177057357
0.791679412664423	0.79045579687978	0.811869073111043	0.805750994187825	0.822269807280514	0.819516671765066
0.770820481184454	0.786551511412708	0.818938926588526	0.805675508945096	0.805983960518199	0.813386798272671
0.736414740787008	0.683947532792005	0.725171767645222	0.743910056214866	0.774828232354778	0.760774515927545
0.524258386470751	0.537843082894372	0.644302744663155	0.744108677571389	0.735791516495703	0.509841973939562
0.776557863501484	0.743026706231454	0.77893175074184	0.781899109792285	0.78813056379822	0.792581602373887
0.649173673528559	0.595824876775877	0.674688315453755	0.685416062626848	0.699333140040591	0.709770948100899
0.747377374539268	0.652679330876099	0.684717890558548	0.769208959455628	0.783952367451092	0.783668840374256
0.576770538243626	0.593484419263456	0.576770538243626	0.724929178470255	0.722379603399433	0.730311614730878
0.684877754301238	0.720193178388168	0.748566254150317	0.762149109568367	0.783881678237247	0.795351645034712
0.721078573499565	0.5	0.729776746883155	0.775587126703392	0.789214265004349	0.803131342418092
0.706552706552707	0.729085729085729	0.757834757834758	0.744884744884745	0.75990675990676	0.774151774151774
0.752526561285307	0.774293858512568	0.79295154185022	0.823270277273905	0.84633324695517	0.848406322881576
0.730071942446043	0.727194244604317	0.759424460431655	0.757410071942446	0.761726618705036	0.774388489208633
0.676098735701385	0.663154726068633	0.705298013245033	0.719747140276942	0.722757375075256	0.72366044551475
0.684167573449401	0.750544069640914	0.755712731229597	0.787540805223069	0.800598476605005	0.782916213275299
0.815748031496063	0.779212598425197	0.806614173228346	0.823307086614173	0.831811023622047	0.837165354330709
0.716742375081116	0.645684620376379	0.742050616482803	0.77319922128488	0.77514600908501	0.804023361453602
0.783851712221175	0.762174049638706	0.79798931825322	0.796418473138549	0.809927741124725	0.812126924285265
0.681937172774869	0.697316753926702	0.708115183246073	0.705497382198953	0.719240837696335	0.725458115183246
0.704398826979472	0.698533724340176	0.672434017595308	0.741055718475073	0.75307917888563	0.73782991202346
0.71484375	0.745256696428571	0.782366071428571	0.804408482142857	0.815290178571429	0.823381696428571
0.731517509727626	0.734296831573096	0.781267370761534	0.772929405225125	0.78988326848249	0.800722623679822
0.657134686874464	0.608521589934229	0.646554189305119	0.712610809265084	0.707749499571061	0.710895052902488
0.661944974121493	0.5	0.700081721601743	0.758104058839553	0.751021520021792	0.741759738490874
0.783761618370694	0.744395844723893	0.797156916347731	0.808911973756151	0.825041006014215	0.826407873154729
0.787659811006114	0.770705947748749	0.799888827126181	0.776264591439689	0.78710394663702	0.764869371873263
0.715391485561179	0.752307234295921	0.757368264364394	0.758856802619827	0.772253646918726	0.785352783566538
0.621985417835109	0.65086932136848	0.653954010095345	0.763881099270892	0.77453729669097	0.739203589455973
0.796369824163358	0.759784458309699	0.805445263754963	0.804878048780488	0.820192853091322	0.832671582529779
0.777317617075502	0.638738451736222	0.78560050971647	0.838165020707232	0.842306467027716	0.843580758203249
0.727454909819639	0.741196679072431	0.767821356999714	0.754079587746922	0.765531062124248	0.767821356999714
0.76752546434991	0.760934691431995	0.788795686039545	0.817555422408628	0.819652486518874	0.813660874775315
0.708458800985491	0.669312893512182	0.702436353681905	0.715576238707911	0.725978647686833	0.735012318642212
0.710052295177223	0.783846600813481	0.774259151656014	0.802149912841371	0.814642649622313	0.826263800116211
0.779905715969358	0.776370064820271	0.796700058927519	0.80936947554508	0.815262227460224	0.818208603417796
0.7439140056908	0.569396142902308	0.77015491621878	0.777742649383497	0.791969649067341	0.79544736010117
0.810989010989011	0.773351648351648	0.821153846153846	0.833241758241758	0.841758241758242	0.844230769230769
0.716422872340426	0.685505319148936	0.678191489361702	0.734707446808511	0.739029255319149	0.748670212765957
0.711464618760285	0.749588590235875	0.773724629731212	0.821722435545804	0.835436094349973	0.842018650575974
0.70404249041015	0.749778695780466	0.718205960460313	0.785777515491295	0.798170551785187	0.789023310711124
0.694773317932429	0.684377707190297	0.693618250072192	0.746173837712966	0.775916835114063	0.760323419000866
0.717813540510544	0.788568257491676	0.800499445061043	0.779966703662597	0.79550499445061	0.80715871254162
0.694537686908758	0.634421727189503	0.705218187366494	0.783338419285932	0.77174244736039	0.726579188281965
